Eigvals	3
218.62475223130005	203.95642021397848	182.83784772836293

Proportion explained	3
0.3891463949540389	0.338679657887521	0.27217394715844

Species	65	3
71788	0.0520861091077388	0.015176895287845407	0.07031811822690022
71870	0.019642166333343775	-0.10629766905912326	-0.008392181636048632
71906	-0.02537122089467209	-0.036770206618702374	0.03451269633846606
71987	0.03362758503987606	-0.07324003347123921	0.0041128954815536425
71994	-0.02790272768249686	0.04913603903579231	0.05151234208676408
72156	-0.027891994721751356	-0.043357477612077616	-0.07231222163197232
72199	0.02038949938619236	-0.04408204386011271	-0.04423866891355556
72331	-0.020540253182490125	0.01961448873770617	0.05209099420883764
72346	0.006737256851178282	-0.037953947101792306	-0.031530244689248796
72381	0.02533572705184752	-0.07563575625183928	-0.024825547088341397
72427	0.05158753516491583	-0.08919282017927603	0.03615727760660851
72518	-0.002172615877859785	0.01440756701680696	-0.004465074127817063
72519	0.04463039753181073	0.022315095072513842	-0.007948911203529967
72532	0.05569170684244397	0.042797272711424666	0.042092465697916685
72556	-0.015150824058631055	-0.004093008617313622	-0.011317456388263626
72683	-0.07991283257567881	-0.05622181303426182	-0.028731252583785845
72704	-0.024946253337341618	0.0027989748020862755	-0.040580656200908255
72789	0.028682199558336785	0.013007445699306897	0.013764517531992995
72840	0.032300633136402225	-0.05526500004428076	-0.045025996141420124
72843	-0.013634708089377806	-0.026182811937602656	-0.0028379282459747306
72848	-0.008240457881397484	-0.031146102512209797	0.0626383630905667
